Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,1485,709,0.020153911384138266,0.1485838714981163,0.13043478260869565,1.0,0.24946222140968238,0.18664519518461026,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,1485,709,0.020153911384138266,0.1485838714981163,0.13043478260869565,1.0,0.24946222140968238,0.18664519518461026,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,1485,1485,0.04291120459389709,0.17188279480954355,0.043478260869565216,1.0,0.30814525261414205,0.186574918153803,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.012121212121212121,1467,1466,0.06792601723538282,0.09349266067439586,0.21739130434782608,1.0,0.18171483478303008,0.1863645192501282,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1485,1485,0.12512069245336785,0.13543743581796963,0.043478260869565216,1.0,0.32905262861703255,0.18633093812681548,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1485,1485,0.12290547717081854,0.1351425582229387,0.043478260869565216,1.0,0.3270768768987318,0.18578107958777182,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,1485,1485,0.07992193820661182,0.11707388774594768,0.13043478260869565,1.0,0.222098211714509,0.18576392927232044,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,1485,1078,-0.07510275456191809,0.11315393544380792,0.13043478260869565,1.0,0.16709560840031135,0.18502223589802863,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,1485,1485,0.04305867385321556,0.09790889920990231,0.21739130434782608,1.0,0.1607062162398981,0.18482353991451678,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,1485,1485,0.042924134649470466,0.06544034267253848,0.30434782608695654,1.0,0.12136461382257145,0.18469574172671216,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,1485,772,0.020972432187312984,0.14973306903209493,0.13043478260869565,1.0,0.3192218864898094,0.18458649797441334,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,1485,1485,0.03694406506202729,0.10149125740626111,0.21739130434782608,1.0,0.18037509900808466,0.18441110260398014,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1485,1485,0.04197748191867855,0.06469740968156922,0.30434782608695654,1.0,0.12212437271597398,0.1841004799345366,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,1485,11,0.009525231384264568,0.07983099230582794,0.30434782608695654,1.0,0.12650785364283335,0.1840497652395353,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1485,1485,0.0468216727212012,0.12491881072408541,0.13043478260869565,1.0,0.1772208835980203,0.18404252701969573,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1485,1460,-0.08597066803002947,0.10711125371792894,0.13043478260869565,1.0,0.1819917044168461,0.18391684579192985,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,1485,1485,0.1204661679821159,0.1322206241631077,0.043478260869565216,1.0,0.33371979484945025,0.18357618649950963,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1485,1463,-0.08483856864446268,0.10620043447611212,0.13043478260869565,1.0,0.1799210734976352,0.1833134159278015,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,1485,1482,0.06429593657002627,0.05477571104099522,0.30434782608695654,1.0,0.15894087272636837,0.18277546460994182,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1485,1484,0.08581471336162631,0.10764189571156951,0.13043478260869565,1.0,0.22355092134879073,0.18247487524455086,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1485,1485,0.05357990703954034,0.08620836982175278,0.21739130434782608,1.0,0.14487457159242922,0.18215522289509523,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,1485,1485,0.11841487857545172,0.12959596317013905,0.043478260869565216,1.0,0.3327521598071561,0.1819037709551103,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1485,1485,0.019559161394294235,0.06996582713027658,0.30434782608695654,1.0,0.12072252000523792,0.18175336390298102,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1485,46,0.030776579664620465,0.09842924852883624,0.21739130434782608,1.0,0.17969370640185156,0.181611747259636,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,1485,1484,-0.050843133723477325,0.09037751970780612,0.21739130434782608,1.0,0.19747583738140584,0.18145027407930792,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,1485,809,-0.04873898873372515,0.08806451432535856,0.21739130434782608,1.0,0.15836953131163095,0.1814413718407786,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,1485,1485,-0.03853293127755007,0.09395910669902992,0.21739130434782608,1.0,0.17783917936858973,0.18124665761750397,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,1485,1483,0.041849875373484294,0.09071985789929196,0.21739130434782608,1.0,0.15789130130805523,0.18121946101715666,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,1485,1485,-0.03825054510641759,0.09357615315760545,0.21739130434782608,1.0,0.17394750166346337,0.18115638206817614,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,1485,1425,0.041798081092439696,0.08867509952028706,0.21739130434782608,1.0,0.14048909991713365,0.18092267030904136,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1485,1485,0.04687538708937283,0.11706204041216325,0.13043478260869565,1.0,0.1738458738267225,0.1804180948218228,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,1485,1485,0.024121262729517194,0.13145509418001822,0.13043478260869565,1.0,0.24304133909107134,0.17955303466065098,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,1485,1470,0.02470216179415633,0.12988278594813552,0.13043478260869565,1.0,0.231445617222448,0.17938995337831284,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.009427609427609427,1471,413,0.028431307961562433,0.1302049536121207,0.13043478260869565,1.0,0.2563069724678285,0.1786163430498311,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.12794612794612795,1295,1293,0.07485859280316537,0.09230129594478582,0.21739130434782608,1.0,0.1725640689913523,0.17841786817050143,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,1485,1484,-0.04403152597121459,0.11638934300282157,0.13043478260869565,1.0,0.20657970842773277,0.17816019723530355,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1485,1485,-0.02257311779225304,0.12926604705729733,0.13043478260869565,1.0,0.2460976700268498,0.17803944691811568,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.05925925925925926,1397,94,0.002633095560145758,0.11689603464213068,0.21739130434782608,1.0,0.21836670829477037,0.1779965772745754,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1485,1485,0.14056472085346386,0.11266998499930513,0.043478260869565216,1.0,0.3510647452439728,0.17791976331680004,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,1485,718,0.029254041751481476,0.1590289527193823,0.043478260869565216,1.0,0.30380049957584654,0.177574288246726,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,-0.016098990203140977,0.1301287451211668,0.13043478260869565,1.0,0.2394091747472015,0.17729677373035432,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,1485,700,0.03209404739761102,0.1595768156549244,0.043478260869565216,1.0,0.33635959633836027,0.17715969982743418,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,1485,700,0.03209404739761102,0.1595768156549244,0.043478260869565216,1.0,0.33635959633836027,0.17715969982743418,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.05925925925925926,1397,1382,0.04822457466733805,0.05488114928161232,0.30434782608695654,1.0,0.0946824515862003,0.17711997145171257,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,1485,24,0.01821240552847424,0.12959520883069203,0.13043478260869565,1.0,0.25296002671999784,0.1769635936035879,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,1485,1484,0.05934887718270101,0.14410750492549745,0.043478260869565216,1.0,0.3092449747120925,0.17681507809507974,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,1485,1484,0.05971828925166881,0.07051979971512431,0.21739130434782608,1.0,0.12471639708173884,0.17678148031100943,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.009427609427609427,1471,25,0.051401840549009016,0.08217771818501476,0.21739130434782608,1.0,0.2000228769059727,0.1767811945147936,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,1485,714,0.03352422722281356,0.15849908984404754,0.043478260869565216,1.0,0.3414264254164854,0.1767543578366328,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,1485,696,0.0265384080203163,0.15603323679162673,0.043478260869565216,1.0,0.27730174980725797,0.1765988551712905,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,1485,1484,-0.04339795763071243,0.11311732344594252,0.13043478260869565,1.0,0.20370018602717313,0.17656542370911352,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.018855218855218854,1457,7,-0.002335444587065311,0.07135205737685785,0.30434782608695654,1.0,0.13781282091519031,0.17643750717893406,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,1485,533,0.08261305776838214,0.0975121403279077,0.13043478260869565,1.0,0.2359291696378242,0.17641309849831813,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.0756481239783408,0.0966043292361799,0.13043478260869565,1.0,0.1916595492819316,0.17621584855471537,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.009427609427609427,1471,25,0.04791139747313008,0.08217771818501476,0.21739130434782608,1.0,0.1952947962581434,0.1762024202640134,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,1485,1484,0.05571067486478817,0.1441075167609065,0.043478260869565216,1.0,0.3092449731699479,0.17601467932782106,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,1485,1461,0.03502615360083482,0.07961917228970589,0.21739130434782608,1.0,0.12531961244466566,0.17569278068910804,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1485,1485,-0.0003046755278501016,0.12844022349590972,0.13043478260869565,1.0,0.17631931123013633,0.17553512866234952,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,1485,1485,0.01148337553339878,0.09790336729092183,0.21739130434782608,1.0,0.22147623048963372,0.17544351839305702,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,1485,1010,-0.010201095039518606,0.09644040380450122,0.21739130434782608,1.0,0.19839655571844106,0.1753823812017692,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,1485,1485,-0.010991062153043536,0.09790338463377087,0.21739130434782608,1.0,0.22147624816287337,0.17533521706701685,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.009427609427609427,1471,1471,0.07148423429850513,0.09963739753334165,0.13043478260869565,1.0,0.21574008128971411,0.1750382355732691,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1485,17,0.00976853742895221,0.12873869468005003,0.13043478260869565,1.0,0.26146343480358025,0.1743546795060416,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,1485,1364,0.04163619274482726,0.11036689780659666,0.13043478260869565,1.0,0.22109577155334026,0.1741618077062861,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,1485,1485,0.07374526612105772,0.09167382627874521,0.13043478260869565,1.0,0.18226090203572715,0.1738065242963926,False,True,False,,correlation_pruned_or_cap
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,1485,740,0.013580329546153453,0.1585151554385514,0.043478260869565216,1.0,0.3176516601796068,0.1733254024426046,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,1485,949,0.013305127903593795,0.15618934806297866,0.043478260869565216,1.0,0.302783584423599,0.17274319357120688,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.012121212121212121,1467,1466,0.02264129768320503,0.11601859777787438,0.13043478260869565,1.0,0.1973648022808811,0.1726752885801439,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,1485,1333,-0.020784857169410788,0.08008467474049409,0.21739130434782608,1.0,0.1338193602182256,0.17244314673963068,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,1485,1233,-0.004440210821546042,0.12527883222066447,0.13043478260869565,1.0,0.24088714973012337,0.17234476507484545,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,1485,1485,0.004059662392732244,0.15604611246915623,0.043478260869565216,1.0,0.26841690366759385,0.17201510530402275,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.02962962962962963,1441,255,0.03893371377464444,0.07688490090922669,0.21739130434782608,1.0,0.1524963224882957,0.17178255489260055,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,1485,1382,0.04477721312991105,0.06483776727421255,0.21739130434782608,1.0,0.10161621540444964,0.17169107525967667,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,1485,1485,0.033105091430768646,0.10917751583852424,0.13043478260869565,1.0,0.22269818963090854,0.1716499653494157,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,1485,1457,0.06173591377236314,0.0902771453542981,0.13043478260869565,1.0,0.155766335125297,0.1715538426123624,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1485,1485,-0.009875356867567223,0.0846939402441249,0.21739130434782608,1.0,0.15345777393409285,0.1714699675663332,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1485,1485,-0.0098233546448936,0.0845980768700468,0.21739130434782608,1.0,0.15747821457631742,0.17125169503209853,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1485,756,0.011279046565615949,0.11844115901969227,0.13043478260869565,1.0,0.22421297629226722,0.17123419273958843,False,False,False,,below_bounded_prescreen
mean__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,1485,26,0.025834137511020164,0.11068061606590622,0.125,1.0,0.2001795165854424,0.17080302530064176,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,1485,1482,0.03646052743177983,0.06810766186888184,0.21739130434782608,1.0,0.13190203507213816,0.17021952102482152,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__pace_ros,detailed_efficiency,0.0,1485,1482,0.03646052743177983,0.06810766186888184,0.21739130434782608,1.0,0.13190203507213816,0.17021952102482152,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,1485,12,0.013928368950598114,0.07861728918101492,0.21739130434782608,1.0,0.13518173630512859,0.17017587921946578,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,1485,1485,-0.02456810006559822,0.07381535705165151,0.21739130434782608,1.0,0.1369387932994995,0.17014141036289654,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,1485,1460,0.06059885844697777,0.08760104334072878,0.13043478260869565,1.0,0.15278748765680594,0.17013831537300397,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,1485,1485,-0.023984278681408858,0.07381535705165151,0.21739130434782608,1.0,0.13405266251862044,0.17012841488961006,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.05925925925925926,1397,1352,0.0021523292903859095,0.09806099073083986,0.21739130434782608,1.0,0.19037056000889313,0.16996983354924375,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,1485,1079,-0.0753848609179331,0.11025982398623072,0.043478260869565216,1.0,0.1659076689964214,0.1698295998946096,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,1485,1482,0.036340736051970905,0.06715711824079558,0.21739130434782608,1.0,0.13188624835962987,0.16973753744828246,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1485,1485,0.05818138206891009,0.1264104430375043,0.043478260869565216,1.0,0.2778739600634448,0.16931848004975492,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1485,1467,-0.016332210741500316,0.07790334250720346,0.21739130434782608,1.0,0.16661333470574058,0.1691047660740103,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,1485,1485,0.004776117806837792,0.14858954689252227,0.043478260869565216,1.0,0.2707298049059273,0.16850105796880835,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,1485,158,-0.028884439522226166,0.06627195182914652,0.21739130434782608,1.0,0.12283576716851033,0.16803429158179187,False,True,True,98.0,selected
absdiff__compact__pythag_exp10p0,compact_performance,0.0,1485,1485,0.04730180558423492,0.12217122033810993,0.043478260869565216,1.0,0.20555120494271215,0.1677830565322464,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,1485,3,-0.03870256766902972,0.1269329474435674,0.043478260869565216,1.0,0.21718729177734153,0.16771140972813564,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1485,1470,-0.01491746856329414,0.07539852351723969,0.21739130434782608,1.0,0.16526131158973967,0.16764529060426234,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1485,1485,0.03055392102867139,0.10115003952511008,0.13043478260869565,1.0,0.2132757002299498,0.16761241880655384,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,1485,1485,0.034474329530220775,0.09986031353717026,0.13043478260869565,1.0,0.22352232974255132,0.16744597502217953,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,1485,75,0.001538994608395378,0.11217334171670722,0.13043478260869565,1.0,0.19639726852431416,0.16719545731428517,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,1485,28,-0.06388468055559744,0.09253313743365112,0.13043478260869565,1.0,0.3057791946557041,0.16710893312154715,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,1485,1485,0.06447369731368513,0.11283368571373775,0.043478260869565216,1.0,0.20499765332918873,0.16710099815756776,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,1485,510,0.04884712423140989,0.09082987238239797,0.13043478260869565,1.0,0.2037987141179856,0.1670623227271331,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,1485,1485,0.06453154942239156,0.11194779299009847,0.043478260869565216,1.0,0.19694752962988699,0.16701050206210835,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,1485,823,-0.00295356620184416,0.1471346538359322,0.043478260869565216,1.0,0.28762885480456435,0.16672578595260104,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,1485,823,-0.00295356620184416,0.1471346538359322,0.043478260869565216,1.0,0.28762885480456435,0.16672578595260104,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,1485,1485,0.03105856331734495,0.12764048633426794,0.043478260869565216,1.0,0.21015680928099534,0.16665056673815515,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,1485,1485,0.020094555951491646,0.10167806655309694,0.13043478260869565,1.0,0.20296803157633558,0.16597711820915256,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,1485,1450,0.027319464159531164,0.13483439010258513,0.043478260869565216,1.0,0.29497626398807175,0.16588826054394526,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,1485,1485,0.020523792208389232,0.10142538417546967,0.13043478260869565,1.0,0.20529939251991958,0.1658570082066656,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1485,1485,-0.08122582096709448,0.10150127185581552,0.043478260869565216,1.0,0.19884883649185728,0.16559285938300838,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,-0.08176860364003875,0.10072466000689369,0.043478260869565216,1.0,0.193020045132264,0.16557264953795736,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,1485,11,-0.03415773469301674,0.08907544164097252,0.13043478260869565,1.0,0.14083506987205702,0.16550707604263953,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,1485,1485,0.06882534522491486,0.10777521561057701,0.043478260869565216,1.0,0.2111503990985028,0.16538418521774856,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,-0.08219844710020521,0.09981200298733002,0.043478260869565216,1.0,0.19290582464939646,0.16523370854911815,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1485,1485,-0.08158042305813185,0.10055748729479685,0.043478260869565216,1.0,0.19851658785207255,0.165231145199339,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,1485,21,0.0327392837191829,0.12468314387926205,0.043478260869565216,1.0,0.22118176009792379,0.1651598028154795,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,1485,9,-0.020874299086520894,0.06795927051778207,0.21739130434782608,1.0,0.181759889146419,0.1647250087773654,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,1485,87,-0.05140084321357713,0.0810496459869973,0.13043478260869565,1.0,0.16128628282123067,0.16463012948528777,False,True,True,99.0,selected
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,1485,23,0.04911958747341408,0.0,0.3333333333333333,1.0,0.0,0.16413964257748442,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1485,1485,0.050446422208136124,0.07952212729916561,0.13043478260869565,1.0,0.16802488916276206,0.16341740364027027,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,1485,1485,0.021447810244927812,0.058276914195413136,0.21739130434782608,1.0,0.11102685865046319,0.16303297141731607,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,1485,21,0.024525170366014665,0.12468314387926205,0.043478260869565216,1.0,0.23992545498573614,0.16260295008227,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,1485,46,0.06242451850677049,0.1014920777031042,0.043478260869565216,1.0,0.17393692053883938,0.1624486362865564,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,1485,832,0.0019477730785951311,0.13745276798431855,0.043478260869565216,1.0,0.2740359492824312,0.162400922477597,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,1485,30,0.055094320702575666,0.07126472686300875,0.13043478260869565,1.0,0.13890185111062192,0.16164131062177728,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,1485,1485,0.019744684430840726,0.056141800686560245,0.21739130434782608,1.0,0.12136803422763383,0.16121978223088068,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,1485,1409,0.022263806791696494,0.12138821268976278,0.043478260869565216,1.0,0.22396002205451387,0.16116250044220923,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,1485,1485,0.013042997501419578,0.12495701376656491,0.043478260869565216,1.0,0.21737102907473108,0.16111050663440465,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1485,1485,0.03837511028458607,0.07829035312628431,0.13043478260869565,1.0,0.15806889339733984,0.1605687032447231,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.12794612794612795,1295,1292,0.06363609761612339,0.08781717166713625,0.13043478260869565,1.0,0.1604332593959898,0.16036872848163405,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,1485,845,0.009881428053510164,0.12479098029708899,0.043478260869565216,1.0,0.21846496004313132,0.16029150805178013,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,1485,845,0.009881428053510164,0.12479098029708899,0.043478260869565216,1.0,0.21846496004313132,0.16029150805178013,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,1485,111,-0.026280219036786363,0.05036260495366864,0.21739130434782608,1.0,0.11411258146397743,0.16017380400294703,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1485,1485,0.0008821779343147221,0.09633934153715075,0.13043478260869565,1.0,0.18733852981554916,0.15981298710815095,False,False,False,,below_bounded_prescreen
