Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__schedule__owp,schedule_and_accomplishment,0.0,646,646,0.3723264962770815,0.35669858158235745,1.0,1.0,0.11006588558719221,0.5087245129170017,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_standard_preseason,dynamic_ratings,0.0,646,646,0.36188951205877473,0.35772422398561915,1.0,1.0,0.07256082886849202,0.508420887011288,False,True,True,73.0,selected
diff__compact__away_games,compact_performance,0.0,646,19,-0.3508326785385859,0.3577879698431407,1.0,1.0,0.09729191952623917,0.5050297380221469,False,True,True,42.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,646,19,-0.3508326785385859,0.3577879698431407,1.0,1.0,0.09729191952623917,0.5050297380221469,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,646,646,0.33076547092965974,0.3682103797250972,1.0,1.0,0.1300703046609597,0.5043065736861334,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,646,638,-0.33748998557198984,0.3562171049678382,1.0,1.0,0.07976735177411692,0.5020413131394353,False,True,True,43.0,selected
diff__compact__margin_slope,compact_performance,0.0,646,646,-0.34675871179507345,0.3498704666407745,1.0,1.0,0.10779174527846663,0.4999130707713492,False,True,True,44.0,selected
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,646,540,0.3465088995225863,0.355632052133956,1.0,1.0,0.18394526673076783,0.4995775322500372,False,False,False,,below_bounded_prescreen
diff__compact__margin_q10,compact_performance,0.0,646,262,0.34916555787726067,0.3544554480808757,1.0,1.0,0.1850612703307828,0.4995525869985864,False,True,True,45.0,selected
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,646,646,0.32941161564585675,0.3438111055368417,1.0,1.0,0.07507731854020061,0.49449679335816443,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,646,13,-0.3197013450799714,0.34230796379070383,1.0,1.0,0.06742916730151799,0.49194495184507075,False,True,False,,correlation_pruned_or_cap
diff__compact__blowout_loss10_rate,compact_performance,0.0,646,432,-0.3217886526239033,0.333404833624607,1.0,1.0,0.15395627822759467,0.4846695725879662,False,True,True,46.0,selected
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,646,646,0.3026646022535793,0.3354349265492599,1.0,1.0,0.10398078597178456,0.48343574580056076,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_first,compact_performance,0.0,646,605,0.3252748164111743,0.3226093189004152,1.0,1.0,0.08697010124572896,0.4829341286328285,False,True,True,47.0,selected
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,646,646,0.33299941848697706,0.32771277501042356,1.0,1.0,0.19720684016862705,0.48267373046539314,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,646,646,0.3112961701078094,0.3358305089190721,1.0,1.0,0.1781130423556485,0.48255928001064674,False,True,True,48.0,selected
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,646,646,0.3320237998497757,0.3271326727742855,1.0,1.0,0.19435998246177255,0.4822945196001368,False,False,False,,below_bounded_prescreen
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,646,646,0.3229038428335823,0.3158058229403986,1.0,1.0,0.1536494051917428,0.4764796642271097,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,646,646,0.31519140808410684,0.31760918470401756,1.0,1.0,0.1489682423828755,0.4758357887411169,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_mean,compact_performance,0.0,646,622,0.32289799663100777,0.3144799567464709,1.0,1.0,0.15770895016373881,0.4756795804905782,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,646,646,0.3098631619919473,0.31924745665776866,1.0,1.0,0.16957420399126677,0.47462570667430665,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,646,646,-0.30266192057984,0.32277306758010793,1.0,1.0,0.19026690617872316,0.4739060187188676,False,True,True,19.0,selected
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,646,646,0.308841919551331,0.31610305580137477,1.0,1.0,0.16870510616911003,0.47292648483918825,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,646,646,0.30232162157708,0.3118295053030432,1.0,1.0,0.10347099689352207,0.4720500794166775,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.0,646,646,0.3032918397640152,0.3101527311311659,1.0,1.0,0.08892343223110782,0.4720405784017986,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,646,646,0.3024956262525399,0.31013147684064235,1.0,1.0,0.10082908300320437,0.4713789833389389,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,646,646,0.2866622202495027,0.3162083110484676,1.0,1.0,0.17560445849928835,0.46782149941818346,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,646,394,0.29128095795271663,0.30657688794730253,1.0,1.0,0.14950054226461829,0.4652586952737181,False,False,False,,below_bounded_prescreen
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,646,29,0.313287573116738,0.29458626299193635,1.0,1.0,0.16895935707098167,0.4635662980389726,False,True,False,,correlation_pruned_or_cap
diff__compact__home_games,compact_performance,0.0,646,19,0.2958264144274201,0.2951129095345979,1.0,1.0,0.11458617630386053,0.462152560698485,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.0,646,19,0.2958264144274201,0.2951129095345979,1.0,1.0,0.11458617630386053,0.462152560698485,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,646,646,0.27645824534192265,0.2982404673027466,1.0,1.0,0.07951946883670147,0.4607954595270733,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,646,646,0.2752424207421656,0.29716642827814616,1.0,1.0,0.08481044344448646,0.4598008003990071,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,646,646,0.2836893714871571,0.28804887498792636,1.0,1.0,0.058371690925478226,0.45834025408436,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,646,646,0.2824633779970541,0.27929737236347746,1.0,1.0,0.05314824786001382,0.4540787519794205,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,646,17,-0.2608719260670283,0.2993122159127475,1.0,1.0,0.219432001400664,0.45228440731683844,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,646,17,0.2608719260670283,0.2993122159127475,1.0,1.0,0.219432001400664,0.45228440731683844,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,646,646,-0.273114006992027,0.28019614847346785,1.0,1.0,0.19475653833182888,0.4467889712722373,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,646,646,-0.27439690561062235,0.2790859457125589,1.0,1.0,0.20428028388233904,0.44615736182107163,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,646,646,-0.271731764696501,0.2742925350887304,1.0,1.0,0.18797184932412705,0.4439225311028557,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,646,646,0.2393075414314565,0.28849211702464594,1.0,1.0,0.18169943763906207,0.443855897781188,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,646,646,0.23906763705402945,0.2885254210773858,1.0,1.0,0.18193070978450077,0.4438098538776517,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,646,646,-0.2690068896339787,0.27467427503453345,1.0,1.0,0.18836779490191427,0.4434904559399748,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,646,646,-0.2690068896339787,0.27467427503453345,1.0,1.0,0.18836779490191427,0.4434904559399748,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,646,646,-0.2702943081696385,0.2739688401343877,1.0,1.0,0.18890637570219032,0.44341353603373895,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,646,646,-0.2702943081696385,0.2739688401343877,1.0,1.0,0.18890637570219032,0.44341353603373895,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,646,646,-0.2702943081696385,0.2739688401343877,1.0,1.0,0.18890637570219032,0.44341353603373895,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,646,636,-0.25777709720135367,0.2690348086396286,1.0,1.0,0.09098499658726839,0.4422082696678288,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.018575851393188854,634,17,0.2522150842975207,0.2798868525161549,1.0,1.0,0.20697040680237866,0.4400681233696586,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,646,641,0.26667028276650845,0.25933545423350335,1.0,1.0,0.1267715315264503,0.4380776189796554,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,646,646,0.24485213806401093,0.2783996213563774,1.0,1.0,0.24154317456472016,0.4378375616425547,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,646,646,0.24441409036246134,0.27800462666561054,1.0,1.0,0.2415335791399157,0.43755197751363795,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_mean,detailed_efficiency,0.0,646,646,0.2406912496254941,0.2752158117239003,1.0,1.0,0.2011731612264466,0.437008738096023,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_mean,detailed_efficiency,0.0,646,646,0.24046461602590782,0.2747919289501648,1.0,1.0,0.2000594561600618,0.4367999631753763,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,646,646,-0.26513457883792313,0.2621546215376982,1.0,1.0,0.20672959933248103,0.43589464170913894,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.0,646,336,0.25718057528075877,0.25740010073294095,1.0,1.0,0.12048978660609067,0.435312183449335,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,646,646,-0.26509095410368927,0.2608102959062195,1.0,1.0,0.21127708915938323,0.43505786837142174,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,646,646,0.24301774525920203,0.26490248328771937,1.0,1.0,0.1461160182839169,0.4347724552037731,False,False,False,,below_bounded_prescreen
diff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,646,646,0.2426301820137732,0.26488447271808707,1.0,1.0,0.14608391434811435,0.43467983037378727,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,646,130,-0.24829389266001958,0.2538274190487116,1.0,1.0,0.058301806547862545,0.4341297452666713,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,646,572,0.22745648966974857,0.27407204158711307,1.0,1.0,0.20805442875351668,0.43327283053901827,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,646,572,0.22745321010714514,0.27334671299294727,1.0,1.0,0.20741310585421635,0.43294960422601797,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,646,646,-0.279335079972171,0.24086419563990463,1.0,1.0,0.1295867003267947,0.4318850634879601,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,646,646,-0.2805369809903179,0.23876017720827458,1.0,1.0,0.12766572561304618,0.43121639185331984,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,646,646,-0.2504517132040657,0.25522612308366394,1.0,1.0,0.1726266698319702,0.4307028491917743,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,646,646,-0.2347081476960801,0.2657898637180476,1.0,1.0,0.21436816291452107,0.43064020056121954,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,646,646,-0.23449328687326101,0.2643532580492662,1.0,1.0,0.21392295198621417,0.4299211688963166,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_mean,detailed_efficiency,0.0,646,646,0.2367890139394974,0.25926734211006364,1.0,1.0,0.17264023096141615,0.4296362980410633,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_trim02,detailed_efficiency,0.0,646,646,0.2367890139394974,0.25926734211006364,1.0,1.0,0.17264023096141615,0.4296362980410633,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_mean,detailed_efficiency,0.0,646,646,0.23655667961365548,0.25520426679976227,1.0,1.0,0.1743470631964471,0.4275666350510322,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_trim02,detailed_efficiency,0.0,646,646,0.23655667961365548,0.25520426679976227,1.0,1.0,0.1743470631964471,0.4275666350510322,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,646,646,-0.2514300080260447,0.24713636928925628,1.0,1.0,0.18004245861362628,0.42673836068002785,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,646,646,-0.2307410267226592,0.2590871102454181,1.0,1.0,0.22119316585369675,0.4262771121626378,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,646,646,-0.2307410267226592,0.2590871102454181,1.0,1.0,0.22119316585369675,0.4262771121626378,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,646,646,-0.23059386809977003,0.25783112965316757,1.0,1.0,0.2208417167126125,0.4256559245469654,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,646,646,-0.23059386809977003,0.25783112965316757,1.0,1.0,0.2208417167126125,0.4256559245469654,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,646,646,-0.25036871865925514,0.243260419426162,1.0,1.0,0.1751855405697723,0.42483869780680295,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,646,646,-0.246167054984129,0.23810005941641812,1.0,1.0,0.12255137973782593,0.423542725426876,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,646,646,-0.2437585862799102,0.2378286257501564,1.0,1.0,0.10999282419014972,0.4233849163740493,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,646,635,-0.22956606754825745,0.23941418122559183,1.0,1.0,0.0914635354946933,0.421764800429113,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,646,646,-0.238880404942032,0.24024155504361722,1.0,1.0,0.15846049928673608,0.4215312155367138,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_for,compact_performance,0.0,646,646,0.22993720492326786,0.23967769050281468,1.0,1.0,0.11647913776581315,0.4209723110138375,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_median,detailed_efficiency,0.0,646,646,-0.2351143157756692,0.23723340983529664,1.0,1.0,0.13824497296711583,0.42006738727290494,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,646,646,0.2244677174212582,0.2453411206420153,1.0,1.0,0.18306739985907658,0.419823939746481,False,True,True,74.0,selected
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,646,627,0.23262138950320024,0.237098533321546,1.0,1.0,0.14737087336404409,0.41908916675048435,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,646,625,0.23238203668658483,0.2338153322194061,1.0,1.0,0.1487237928863955,0.41740645582090774,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,646,646,-0.22528168349365632,0.23915143914290388,1.0,1.0,0.19146529784447103,0.41669604924341935,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,646,646,-0.21880560656310835,0.2401833585565859,1.0,1.0,0.2162897705530493,0.41477365472892314,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,646,646,-0.21856853847555424,0.23817376558751885,1.0,1.0,0.21461789087590455,0.4138237703115948,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg_pct_ros,detailed_efficiency,0.0,646,646,0.21330340274945792,0.2240165868081508,1.0,1.0,0.10857225559462141,0.41011182004900826,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_median,detailed_efficiency,0.0,646,628,0.2527924159830724,0.27920253120908206,0.8,1.0,0.19912932546361486,0.40966637347809065,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg_pct_ros,detailed_efficiency,0.0,646,646,0.213079776091308,0.22295255455536153,1.0,1.0,0.10858737805781443,0.40955128180434874,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_median,detailed_efficiency,0.0,646,628,0.25309668828142695,0.27882888334934786,0.8,1.0,0.1995029474629429,0.4095390175310831,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,646,646,0.22579109228193778,0.2099077976876575,1.0,1.0,0.0752406400114205,0.40742015759164507,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,646,646,0.21859795435951307,0.21294556146455576,1.0,1.0,0.09992762910836284,0.40630831429774517,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,646,646,-0.23843400645693433,0.27304160811810224,0.8,1.0,0.21420678729314316,0.4029471818254889,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,646,646,-0.23897283499758187,0.2726027834556193,0.8,1.0,0.21585156455678456,0.40278929717589385,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_mean,detailed_efficiency,0.0,646,646,0.20341579964943066,0.2102543780454295,1.0,1.0,0.10324816087441135,0.40154365094970446,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_mean,detailed_efficiency,0.0,646,646,0.2036207342503048,0.2095137006451526,1.0,1.0,0.10409210008864347,0.4011994538411946,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,646,646,-0.24725175661776572,0.19409071943894513,1.0,1.0,0.190081838169304,0.3999556582598299,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_mean,detailed_efficiency,0.0,646,646,-0.23662476104629115,0.26762681720621595,0.8,1.0,0.21554179293411693,0.3998966479718031,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,646,646,-0.2371256935042597,0.26693202985569764,0.8,1.0,0.21732499440123865,0.3996020271256224,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,646,646,0.23108063368916848,0.1939317443156975,1.0,1.0,0.13531447450694248,0.39851239770287417,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,646,646,0.20345137279143985,0.20636071249312998,1.0,1.0,0.13920226338506406,0.3982443534754166,False,True,True,75.0,selected
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,646,646,0.23048912321981968,0.1930535469446656,1.0,1.0,0.13658074970501174,0.39791007965359937,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,646,646,0.20254464398557986,0.20586132244563055,1.0,1.0,0.1420067042855858,0.39769298827930677,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__games,detailed_efficiency,0.0,646,14,0.23454458161879535,0.25877723733406366,0.8,1.0,0.170431502746277,0.3969956217666345,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,646,646,0.227704580785904,0.18997873722851905,1.0,1.0,0.1279453379657628,0.39616698812395756,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,646,646,0.22705769642239895,0.18883395718448046,1.0,1.0,0.12904678854577,0.3954311211196476,False,False,False,,below_bounded_prescreen
diff__context__d1_tenure,availability_and_context,0.0,646,21,0.1849632409402553,0.20377300218711458,1.0,1.0,0.08089200446125544,0.3952672738782209,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,646,641,0.22435281350632333,0.1933597240568517,1.0,1.0,0.17866513997045305,0.3950236809198618,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,646,642,0.2245321915245761,0.19338826361559847,1.0,1.0,0.1811130068660926,0.39497892839625026,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_winpct,compact_performance,0.0,646,490,-0.19278425786884365,0.19508384805082826,1.0,1.0,0.042890322802120406,0.3943371708834584,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,646,14,0.2284463738289215,0.25432385513938915,0.8,1.0,0.20343751513999966,0.3921961521036696,False,False,False,,below_bounded_prescreen
diff__detailed__all__games,detailed_efficiency,0.0,646,14,0.2284463738289215,0.25432385513938915,0.8,1.0,0.20343751513999966,0.3921961521036696,False,False,False,,below_bounded_prescreen
diff__quality__CompactGames,detailed_efficiency,0.0,646,14,0.2284463738289215,0.25432385513938915,0.8,1.0,0.20343751513999966,0.3921961521036696,False,False,False,,below_bounded_prescreen
diff__quality__DetailedGames,detailed_efficiency,0.0,646,14,0.2284463738289215,0.25432385513938915,0.8,1.0,0.20343751513999966,0.3921961521036696,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,646,17,0.19164852256595186,0.19381309577779698,1.0,1.0,0.08197576736871748,0.3919139302431032,False,False,False,,below_bounded_prescreen
diff__detailed__home__def_rtg_mean,detailed_efficiency,0.0,646,646,-0.23519843339558355,0.24527739373774265,0.8,1.0,0.14124165356899326,0.3918271381983851,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,646,646,0.18895136103603447,0.19097799278924907,1.0,1.0,0.07436208752801465,0.3902642524656466,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,646,643,-0.2119364235666224,0.2561029537811661,0.8,1.0,0.18290771171860032,0.3902391225308726,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_median,detailed_efficiency,0.0,646,644,-0.21071102811969192,0.25386152254784644,0.8,1.0,0.18439699640559665,0.38883407715307466,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,646,646,-0.22455962170437882,0.2429345332444568,0.8,1.0,0.17182661447231354,0.3871386281534101,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,646,606,-0.2197045319487236,0.17752393702917088,1.0,1.0,0.16664559963212355,0.38688066281743627,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,646,646,-0.2246029765108757,0.24082881735200812,0.8,1.0,0.1732917432894354,0.3860788174297791,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,646,646,-0.17639124901022638,0.1959559554763612,1.0,1.0,0.1732336741248973,0.3859355864459072,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__defrtg,detailed_efficiency,0.0,646,646,-0.20007552196314585,0.1785794491171911,1.0,1.0,0.10046039585067412,0.3857163345741168,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_mean,compact_performance,0.0,646,346,0.21866275519982015,0.17766800403532607,1.0,1.0,0.1933278928166469,0.38565333236825106,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,646,646,-0.1760531862612462,0.1942998365230637,1.0,1.0,0.17468959449575688,0.3850080387287144,False,False,False,,below_bounded_prescreen
diff__detailed__last20__four_factor_edge_mean,detailed_efficiency,0.0,646,646,0.1714884283153592,0.19071444505074148,1.0,1.0,0.11891953255540666,0.38451360655151867,False,False,False,,below_bounded_prescreen
diff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,646,646,0.18842025128524142,0.17500397861545725,1.0,1.0,0.11038976725780647,0.38103877432786026,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,646,640,0.2082529382183631,0.22922326650603358,0.8,1.0,0.10402108703043461,0.37968197084971866,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.03560371517027864,623,15,0.1941330015735596,0.17666411698001272,1.0,1.0,0.2187822117155845,0.3759084508143435,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.03560371517027864,623,15,0.1941330015735596,0.17666411698001272,1.0,1.0,0.2187822117155845,0.3759084508143435,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_median,compact_performance,0.0,646,62,0.19260570066825036,0.16991892562866992,1.0,1.0,0.22004513191966998,0.37513253317198986,False,False,False,,below_bounded_prescreen
diff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,646,646,0.2129975737956739,0.16120818921182428,1.0,1.0,0.23244581196954694,0.3749415645779421,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,646,646,0.2037072647662385,0.2236308778468876,0.8,1.0,0.1491750256212982,0.37419141859022653,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,646,640,0.18529669839267796,0.1655079915677167,1.0,1.0,0.19827234289256662,0.37227821588319054,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_median,detailed_efficiency,0.0,646,639,0.1842487071494232,0.1642727750969758,1.0,1.0,0.19875285298682027,0.3714355334999487,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_mean,detailed_efficiency,0.0,646,646,-0.21631826739181992,0.2125813147019858,0.8,1.0,0.17877734885517862,0.37047795592894645,False,False,False,,below_bounded_prescreen
diff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,646,646,-0.17077867347877992,0.16440506563836738,1.0,1.0,0.15236393952927665,0.37039118209057686,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_mean,detailed_efficiency,0.0,646,646,-0.21637396570294798,0.21191090026508516,0.8,1.0,0.1795067625935675,0.37013923407814675,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_std,compact_performance,0.0,646,646,0.1922361895371158,0.2101077589298087,0.8,1.0,0.08039720331595593,0.36792779785183544,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,646,641,-0.18432985833604548,0.2210716252826058,0.8,1.0,0.18331694757578726,0.36733427106654926,False,False,False,,below_bounded_prescreen
