Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,835,506,-0.018286606101429598,0.08220324940544131,0.23076923076923078,1.0,0.17092100829090737,0.173566849648367,False,True,True,86.0,selected
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,835,627,0.022196091088911005,0.07357012676610448,0.23076923076923078,1.0,0.0951524168896689,0.17331378113478074,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,835,835,0.02425968108041259,0.1283729836476179,0.07692307692307693,1.0,0.1490190151499737,0.17330309369024072,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,835,835,0.037381346906071325,0.12022668494263095,0.07692307692307693,1.0,0.14923403920326592,0.17227103583136025,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.00718562874251497,829,829,-0.0012164377978055886,0.08817990213320129,0.23076923076923078,1.0,0.16906035244279582,0.17217978186541777,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.05269461077844311,791,491,0.007623302393827091,0.0918529343470372,0.23076923076923078,1.0,0.1610390761678368,0.1720324800273078,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,835,835,0.003252318622864139,0.09324722605672187,0.23076923076923078,1.0,0.261000101593351,0.1719572514635995,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,835,826,-0.006248606317637887,0.08082164091607882,0.23076923076923078,1.0,0.12883359380048948,0.17193881420065552,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,835,835,0.03255761041585617,0.06842087234614828,0.23076923076923078,1.0,0.1371987626655848,0.17143981943409306,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,835,835,-0.019927516240237222,0.07596117980648097,0.23076923076923078,1.0,0.15950976074855794,0.17138810637309768,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,835,835,0.0028301273527826095,0.14024466007071176,0.07692307692307693,1.0,0.22298050775954154,0.17132853684886445,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,835,835,0.002732744632870065,0.13955399174447214,0.07692307692307693,1.0,0.2179406786638699,0.17117718501771553,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,835,835,0.03492029192769065,0.11886635532031627,0.07692307692307693,1.0,0.15306222247649812,0.17092351818647616,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,835,235,0.0034609391144774346,0.07915751283528108,0.23076923076923078,1.0,0.12341014036762042,0.17074368407449206,False,True,True,72.0,selected
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,835,235,0.0034609391144774346,0.07915751283528108,0.23076923076923078,1.0,0.12341014036762042,0.17074368407449206,False,True,False,,correlation_pruned_or_cap
diff__compact__close5_win_pct,compact_performance,0.026347305389221556,813,297,0.053440309906242024,0.06002811822667473,0.23076923076923078,1.0,0.1302798656171393,0.17017446279543072,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,835,835,0.003984067458004486,0.1366883712750232,0.07692307692307693,1.0,0.21942421896385295,0.17001763660191033,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,835,835,0.025795947663406493,0.0684208712101441,0.23076923076923078,1.0,0.137198767818407,0.16995225287715926,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,835,835,0.003947062581099414,0.13614139951708396,0.07692307692307693,1.0,0.21452808643648172,0.16994279438627524,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,835,835,-0.0190910115937745,0.13193398361191774,0.07692307692307693,1.0,0.2536993479986595,0.16968805307209683,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,835,835,-0.001849681162250036,0.07865717668684755,0.23076923076923078,1.0,0.1368695757883286,0.1696106685569256,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.00718562874251497,829,828,-0.07378064698952368,0.04917020247607177,0.23076923076923078,1.0,0.16903589360528057,0.16942023040567417,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,835,11,0.003289352468893775,0.07825748900058482,0.23076923076923078,1.0,0.15089927367992387,0.1691743582393173,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,835,835,-0.019657159978787524,0.06804653288939243,0.23076923076923078,1.0,0.12100059384353008,0.16906996415157735,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,835,835,-0.02522873960322013,0.06594009434856798,0.23076923076923078,1.0,0.12672234853289416,0.16905575098178222,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,835,441,-0.0474565450040762,0.1162621034077955,0.07692307692307693,1.0,0.24543722013521818,0.1687364530389222,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,835,36,0.07336476105606854,0.05142869352173918,0.23076923076923078,1.0,0.22604501681615932,0.16870729657320044,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,835,153,0.03716567900941233,0.057334328641686166,0.23076923076923078,1.0,0.1008689683991956,0.1685852453171892,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,835,835,0.006852768221634638,0.13000337644098608,0.07692307692307693,1.0,0.1943876390277589,0.1684414164470149,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,835,835,0.034411951286017095,0.06086534078944853,0.23076923076923078,1.0,0.135521961604944,0.16828819132073825,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,835,90,0.05647825223125837,0.1120304560647548,0.07692307692307693,1.0,0.26139615867247956,0.16805168036275228,False,False,False,,below_bounded_prescreen
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,835,23,0.06558586513205017,0.0,0.3333333333333333,1.0,0.0,0.16776222366238436,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,835,518,-0.03123078830847985,0.06133304375930195,0.23076923076923078,1.0,0.1386339571703058,0.1676883530685952,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,835,835,0.03611976723297168,0.12422042046242394,0.07692307692307693,1.0,0.30683778884983726,0.1676063313669161,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,835,835,-0.04344813494073039,0.11359484020322305,0.07692307692307693,1.0,0.21966592559715248,0.16760516826831395,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,835,835,-0.01992272529969609,0.12228942229603118,0.07692307692307693,1.0,0.19542097170284642,0.1675727757076066,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,835,835,0.020664544711897728,0.12084376772582335,0.07692307692307693,1.0,0.18876445990168308,0.16730832225663772,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,835,489,-0.015516668616887897,0.06623133974645717,0.23076923076923078,1.0,0.12184198600001434,0.16725410765709112,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,835,489,-0.015516668616887897,0.06623133974645717,0.23076923076923078,1.0,0.12184198600001434,0.16725410765709112,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,835,503,-0.014664223964879639,0.06692326610086995,0.23076923076923078,1.0,0.1291729570466122,0.16710545564190352,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,835,725,0.042088528781219,0.10529492514146128,0.07692307692307693,1.0,0.12665113362674935,0.16704268736239195,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,835,835,-0.01834831870829316,0.12111724385611794,0.07692307692307693,1.0,0.18669836011762883,0.16701266506974827,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,835,835,0.010302259275716649,0.06603641930084887,0.23076923076923078,1.0,0.10116820801922069,0.16684032690737324,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,835,723,0.04203651160666773,0.10444312922646519,0.07692307692307693,1.0,0.12298652558790239,0.16676896586634643,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,835,813,0.010531527295156709,0.06822259936879398,0.23076923076923078,1.0,0.13070604845928677,0.16675861868666106,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,835,796,0.056134902779794056,0.10355082921389908,0.07692307692307693,1.0,0.19129575220543032,0.16670993885370136,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.00718562874251497,829,829,0.0037621710794876143,0.0734773129481117,0.23076923076923078,1.0,0.1453057597717946,0.16663278408538487,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,835,835,0.06804601608254647,0.10391965193310966,0.07692307692307693,1.0,0.26341004953168057,0.16662284679247794,False,False,False,,below_bounded_prescreen
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,835,15,0.063197862984414,0.0,0.3333333333333333,1.0,0.01713370696738787,0.1665515149112089,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,835,835,0.054024125897007745,0.05280544805405174,0.23076923076923078,1.0,0.1903548818894181,0.16654080441078675,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,835,303,-0.006820888292491611,0.1307272199357779,0.07692307692307693,1.0,0.2505328697875737,0.1665360385097109,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,835,835,0.04009675765995002,0.1142676444556382,0.07692307692307693,1.0,0.24372330427407662,0.1662285161606246,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,835,835,0.016364605103446887,0.05866952183484356,0.23076923076923078,1.0,0.06656396747137579,0.1660221018277051,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,835,835,-0.042603176238801305,0.10889622413200423,0.07692307692307693,1.0,0.20336269906716103,0.1658160707009042,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,835,835,-0.0059604067578403796,0.12586910009029809,0.07692307692307693,1.0,0.2057082736242587,0.16580781889278992,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,835,835,0.026738501708950903,0.058226023149546745,0.23076923076923078,1.0,0.12950966932652125,0.16557365163776772,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,835,835,-0.007027796077303458,0.12485339213188544,0.07692307692307693,1.0,0.20621305897447445,0.16553491330902512,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.017964071856287425,820,7,-0.03614930202963307,0.06362847629757777,0.23076923076923078,1.0,0.21364204358697647,0.1654347845004515,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.00718562874251497,829,829,0.00897606849009029,0.06689288268779517,0.23076923076923078,1.0,0.1324408384835627,0.16513391184229478,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,835,835,0.03751514112579275,0.05408206708402114,0.23076923076923078,1.0,0.15139881442681646,0.16507984759400882,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,835,835,-0.013091468203563926,0.06103551685482367,0.23076923076923078,1.0,0.11806049741099012,0.16437782812173676,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,835,246,0.019960701945521592,0.1166078594587061,0.07692307692307693,1.0,0.21345594140192356,0.16413258161980904,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,835,835,-0.039269378332483944,0.10753699460067234,0.07692307692307693,1.0,0.21421005601403442,0.16399631070860013,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,835,835,0.04982687113179544,0.10149822819031974,0.07692307692307693,1.0,0.2057804213064129,0.16375753663578424,False,True,True,20.0,selected
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,835,835,0.030434536594655795,0.10637383792518768,0.07692307692307693,1.0,0.15783953835706394,0.16374915102832413,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,835,835,0.03192534185650176,0.10666157323741382,0.07692307692307693,1.0,0.170017892955115,0.16372810695187676,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,835,835,0.03117592373590538,0.054082069481514214,0.23076923076923078,1.0,0.1513988142233607,0.1636852209271685,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,835,835,0.028236221156534468,0.11426764328257878,0.07692307692307693,1.0,0.24372328951423083,0.1636191981571985,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,835,835,0.036743369726364765,0.050912435098870265,0.23076923076923078,1.0,0.1459845932654003,0.1636052033797189,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,835,835,-0.038424822319207005,0.10552150783989121,0.07692307692307693,1.0,0.20139751786940174,0.16335557626628955,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,835,15,-0.00933941254114736,0.05997893002271638,0.23076923076923078,1.0,0.11506641964720443,0.16316497730714505,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,835,835,0.0585795550128115,0.09233928901800931,0.07692307692307693,1.0,0.16206006105841997,0.1630356506968185,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,835,835,0.02964049273091755,0.10451831123191224,0.07692307692307693,1.0,0.15585125953854873,0.1627633397182701,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,835,835,0.02352187404598958,0.05231592439609851,0.23076923076923078,1.0,0.12320398272167613,0.16228137361445485,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,835,835,0.030391566181679746,0.050912438735799134,0.23076923076923078,1.0,0.14598458859656419,0.1622078085323675,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,835,835,0.030391566181679746,0.050912438735799134,0.23076923076923078,1.0,0.14598458859656419,0.1622078085323675,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,835,835,-0.009970664893884606,0.11962887221816666,0.07692307692307693,1.0,0.24565675517145197,0.16209682704220882,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,835,835,-0.007102392100017416,0.11672933605703689,0.07692307692307693,1.0,0.1997336798769619,0.16191095268199535,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,835,835,0.04131498902256482,0.10149823689870689,0.07692307692307693,1.0,0.20578040896051253,0.16188492724561537,False,True,True,21.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,835,835,0.04131498902256482,0.10149823689870689,0.07692307692307693,1.0,0.20578040896051253,0.16188492724561537,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,835,835,0.019220310445056024,0.10846634056298858,0.07692307692307693,1.0,0.16789425643026984,0.16188423381862835,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,835,835,0.012909665167466213,0.11149811474960582,0.07692307692307693,1.0,0.1725665729055632,0.16176425080812315,False,True,True,22.0,selected
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,835,835,-0.006031883874006737,0.11672933605703689,0.07692307692307693,1.0,0.19938013726063544,0.16168958257692612,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,835,835,0.06031888087973729,0.09085982795550665,0.07692307692307693,1.0,0.18853325160602005,0.16164923345563692,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,835,835,-0.0054049512508733775,0.12008074405551973,0.07692307692307693,1.0,0.2380523842623935,0.16161344335903816,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,835,821,-0.01316269704940185,0.11279002733868085,0.07692307692307693,1.0,0.19410208889264913,0.16157861522542155,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,835,835,0.031229034464666704,0.10709814315665904,0.07692307692307693,1.0,0.22626057869385957,0.16153476545736095,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,835,835,0.031229034464666704,0.10709814315665904,0.07692307692307693,1.0,0.22626057869385957,0.16153476545736095,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,835,835,0.021693426133765004,0.04701500442655044,0.23076923076923078,1.0,0.06909436700067476,0.16149905811722245,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,835,835,0.026477716018563743,0.10756718245361761,0.07692307692307693,1.0,0.20941624281622678,0.16138838769686373,False,True,True,23.0,selected
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,835,835,-0.009477272580421685,0.11799760141897045,0.07692307692307693,1.0,0.24679791860039788,0.16115962421247498,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,835,835,0.05955391734737731,0.08792084579627783,0.07692307692307693,1.0,0.1621125579595716,0.16112705778794584,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,835,481,-0.02254699239831214,0.10359604922574454,0.07692307692307693,1.0,0.14882060103118294,0.16104131022243107,False,True,True,24.0,selected
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,835,481,-0.02254699239831214,0.10359604922574454,0.07692307692307693,1.0,0.14882060103118294,0.16104131022243107,False,False,False,,below_bounded_prescreen
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,835,22,0.03362030693440573,0.0,0.3333333333333333,1.0,0.0,0.1607298008589026,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,835,835,0.03036095749842056,0.09813948699617904,0.07692307692307693,1.0,0.13866946357634607,0.16054727817245693,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,835,835,0.018799366689729556,0.10875530878384358,0.07692307692307693,1.0,0.20610958968798349,0.1604017176081584,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,835,14,-0.015123790870380582,0.1111111111111111,0.07692307692307693,1.0,0.21739248436623798,0.16027256025785988,False,True,True,73.0,selected
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,835,835,0.02093566231443861,0.044072390596511336,0.23076923076923078,1.0,0.0627052597353432,0.16017545972916514,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,835,835,0.03287786026839531,0.10395591588417961,0.07692307692307693,1.0,0.23429726086278863,0.16006777075663398,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,835,835,0.03287786026839531,0.10395591588417961,0.07692307692307693,1.0,0.23429726086278863,0.16006777075663398,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,835,835,0.03128978883500387,0.0959005362841988,0.07692307692307693,1.0,0.13390623055257259,0.1598674540457057,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,835,2,-0.01308191146801089,0.1111111111111111,0.07692307692307693,1.0,0.21739248436623798,0.15982334678933854,False,True,True,11.0,selected
mean__compact__last5_margin_std,compact_performance,0.0,835,834,-0.011845645067740775,0.049501133572828815,0.23076923076923078,1.0,0.08708337184103025,0.1598063280792965,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,835,835,-0.02016460173010575,0.046206416312076705,0.23076923076923078,1.0,0.12122799015508592,0.15868924952729357,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,835,835,0.013647438938854069,0.04407238932458629,0.23076923076923078,1.0,0.06270524837824842,0.15857205043029632,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,835,835,0.013647438938854069,0.04407238932458629,0.23076923076923078,1.0,0.06270524837824842,0.15857205043029632,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,835,835,-0.01515430237902703,0.04905352787680137,0.23076923076923078,1.0,0.13979822906900327,0.1582107876645674,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,835,835,0.06410542919678076,0.08303918492531921,0.07692307692307693,1.0,0.2044820911423873,0.15809041184944184,False,True,True,25.0,selected
absdiff__compact__home_margin_mean,compact_performance,0.00718562874251497,829,804,0.05604228362239329,0.07980604391779965,0.07692307692307693,1.0,0.10975825428166386,0.15797871531449492,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,835,835,0.061204919359812766,0.08039817639750534,0.07692307692307693,1.0,0.16763725629480758,0.15765840898586136,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,835,835,-0.017899405675979314,0.09996421837599126,0.07692307692307693,1.0,0.16844213352258203,0.1574907010359803,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,835,835,0.02704577735238698,0.09385895824778685,0.07692307692307693,1.0,0.14586696208323127,0.1574753848008259,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,835,834,0.038176768176106234,0.0950513845999534,0.07692307692307693,1.0,0.22771572586418803,0.1572226168798458,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,835,19,0.039132825405642606,0.08932797788430769,0.07692307692307693,1.0,0.16659920954206886,0.1571303748997186,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,835,835,0.059492123728565216,0.08303919157779491,0.07692307692307693,1.0,0.20448207548562386,0.15707548846589325,False,True,True,26.0,selected
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,835,835,0.059492123728565216,0.08303919157779491,0.07692307692307693,1.0,0.20448207548562386,0.15707548846589325,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.1281437125748503,728,726,0.032866620944429374,0.11765411208324897,0.07692307692307693,1.0,0.21982949582581712,0.15696764587640558,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,835,808,0.02855890279874343,0.09585781845769989,0.07692307692307693,1.0,0.1910935269928682,0.1569586627033971,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,835,835,0.05739060400217357,0.08039817178121281,0.07692307692307693,1.0,0.1676372561829894,0.15681925739583308,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,835,835,0.020035922474608763,0.09682854477645848,0.07692307692307693,1.0,0.16361501972591136,0.15664869595576986,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,835,505,-0.02835033380219875,0.09269127096820892,0.07692307692307693,1.0,0.16251888463369168,0.15653582042356867,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,835,505,-0.02835033380219875,0.09269127096820892,0.07692307692307693,1.0,0.16251888463369168,0.15653582042356867,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,835,835,0.021938177084162784,0.09688956938937966,0.07692307692307693,1.0,0.1824700707890198,0.15634228174154957,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,835,835,0.06255192166906699,0.0744778542756399,0.07692307692307693,1.0,0.13831244093835476,0.15628598748966002,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,835,720,0.03354443005978125,0.08851471410739108,0.07692307692307693,1.0,0.14742054542758068,0.1562777078752887,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,835,835,0.03162876725295422,0.08815968612421533,0.07692307692307693,1.0,0.13344205880101884,0.15624498809092485,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,835,834,-0.0063432392418091375,0.10092169047283324,0.07692307692307693,1.0,0.15323102180100223,0.15601637549581018,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,835,835,0.038018662906529846,0.09087850507616896,0.07692307692307693,1.0,0.20753273242890105,0.15599217128653392,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,835,8,0.0332077899626007,0.09213641401187135,0.07692307692307693,1.0,0.19704001799901757,0.15595728410520204,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,835,29,-0.004799835831726555,0.1060249435661972,0.07692307692307693,1.0,0.20774235285351317,0.15594593498830625,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,835,834,0.039211942960410896,0.09146007675550734,0.07692307692307693,1.0,0.22835625298115148,0.15570090648238016,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,835,835,0.025822342481900875,0.08984455540598058,0.07692307692307693,1.0,0.13592118969908212,0.1556771466606179,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,835,17,0.044434705905250185,0.08243161748138382,0.07692307692307693,1.0,0.149784309251642,0.15565913162784592,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,835,835,0.03655928090948561,0.09087850507616896,0.07692307692307693,1.0,0.20842719812680743,0.15563532861926796,False,False,False,,below_bounded_prescreen
