Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1615,1615,0.04858972159506722,0.06335631971770118,0.28,1.0,0.11089952482140882,0.18146479122255502,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1615,1593,0.03087919849702331,0.07578861917237935,0.28,1.0,0.16619232838650852,0.18132426773662688,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1615,1592,0.03141850734301763,0.07498082672549597,0.28,1.0,0.17376785395434569,0.18075215428552813,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,1615,1615,0.07034913767519926,0.1133163420288933,0.12,1.0,0.20925888354119815,0.18069829912076468,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,1615,91,-0.05272968666903817,0.08967628027452426,0.2,1.0,0.15106563541724585,0.18060252018227022,False,True,True,69.0,selected
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,1615,1615,0.046787429695341026,0.06041583368938309,0.28,1.0,0.11208773637583479,0.1796093252488455,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,1615,1614,-0.02058080389103289,0.1054620117437036,0.2,1.0,0.18918029125077274,0.17958233084297406,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,1615,1615,0.04638590375224001,0.06041583368938309,0.28,1.0,0.1177477886469329,0.17929458745051938,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1615,1615,0.005577129869419016,0.08112021911154059,0.28,1.0,0.1431372126953018,0.1792391852369996,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,1615,1615,0.019501077597256763,0.07263644651769806,0.28,1.0,0.14479515600145595,0.17816392515983334,False,True,True,103.0,selected
mean__detailed__all__games,detailed_efficiency,0.0,1615,15,0.004373731892756606,0.07999310844729342,0.28,1.0,0.1510462151388436,0.17811706446555356,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,1615,1615,0.03558438610543604,0.11963229112079374,0.12,1.0,0.15845588347502113,0.17811382934217607,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,1615,1615,0.04112359790003383,0.11788437793449798,0.12,1.0,0.17113382065383914,0.17798634012041292,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.07368421052631578,1496,31,-0.04737755476845662,0.10256835050379992,0.2,1.0,0.19695693051350205,0.1778828562282391,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1615,1615,0.015598086232887935,0.13323012313649807,0.12,1.0,0.21756689518595823,0.17787936226931608,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,1615,1615,0.03515862590517796,0.1191056532947858,0.12,1.0,0.15601776047285598,0.1778649008617221,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,1615,1615,0.05487337051057127,0.11331633707598125,0.12,1.0,0.20925888479238502,0.1772936279171013,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,1615,1615,0.037240837351635823,0.11788437789789062,0.12,1.0,0.17113381265267247,0.17713213310224046,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,1615,1615,0.030064075938149602,0.11963228665182714,0.12,1.0,0.1584558858297404,0.17689935886608033,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,1615,1615,0.029625988682330132,0.11910565011676919,0.12,1.0,0.156017759963708,0.17664771916761352,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,1615,1615,0.029625988682330132,0.11910565011676919,0.12,1.0,0.156017759963708,0.17664771916761352,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,1615,1615,0.04051135961458291,0.0902036126646499,0.2,1.0,0.189133507498368,0.17664489289430546,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,1615,1615,-0.033912984290332064,0.09158750913001279,0.2,1.0,0.18032597844115375,0.17620982178863304,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1615,1615,0.03896747641707886,0.05280544805405174,0.28,1.0,0.08746047094206402,0.17522104104001965,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1615,775,-0.02269872031238689,0.06129888554796008,0.28,1.0,0.10370153329486514,0.17506912219995135,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,1615,1615,-0.032841877983008194,0.08937376487776894,0.2,1.0,0.1841405031851785,0.17475900017018378,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,1615,1612,-0.019109970599562636,0.09983992144141281,0.2,1.0,0.2383453851276866,0.17459354041867445,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,1615,632,-0.006557969209400699,0.09962633508370689,0.2,1.0,0.17025286627521866,0.17445327941523872,False,True,True,70.0,selected
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,1615,1615,-0.03697842356282691,0.08738443696980545,0.2,1.0,0.19843521391537905,0.17414237437271338,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1615,1614,0.03992756630801042,0.0800515821200195,0.2,1.0,0.12904348697384582,0.17404708452641784,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,1615,732,-0.02304105540465005,0.09154777725193913,0.2,1.0,0.18372925068736123,0.17366279524245937,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,1615,732,-0.02304105540465005,0.09154777725193913,0.2,1.0,0.18372925068736123,0.17366279524245937,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,1615,768,-0.02342690564805441,0.0575436661848743,0.28,1.0,0.09924809942276955,0.17360495503440085,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,1615,30,0.007868167969955391,0.09670059586643356,0.2,1.0,0.18637883563709326,0.17269212954379456,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,1615,1615,0.04978160399345897,0.10748647144553913,0.12,1.0,0.2513879480659412,0.1716899412497821,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,1615,1583,0.011376555427624389,0.09036230005041312,0.2,1.0,0.15963433132957394,0.17149137296509273,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,1615,751,-0.017212240250170183,0.0848098831036802,0.2,1.0,0.13416246252658673,0.17112893824374048,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1615,1615,0.02731594228413343,0.08211316600477593,0.2,1.0,0.1592372622680267,0.17105433649408072,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,1615,738,-0.015785029588966097,0.08783216910705223,0.2,1.0,0.17100589774334143,0.17079191177122396,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.0086687306501548,1601,1599,-0.057095467034709906,0.06817619054501424,0.2,1.0,0.14529866979966616,0.17078012896524397,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,1615,1614,0.04708478449871163,0.09754682166668038,0.12,1.0,0.1521907033884589,0.17029349885418477,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1615,1615,0.029193956320301508,0.07905178308975924,0.2,1.0,0.16660259662097282,0.16970342240871183,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,1615,1615,0.031050934601827382,0.10737377272444834,0.12,1.0,0.20022241163113164,0.16956172005489195,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,1615,23,0.028403708928689254,0.10770687240681048,0.12,1.0,0.19247912449850957,0.16944894973964028,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1615,1614,-0.034412555031813015,0.1049052301033581,0.12,1.0,0.19456156552371576,0.16934280993566211,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1615,1615,-0.032900273457056935,0.10530422494833402,0.12,1.0,0.19270679194498996,0.16927581645795325,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,1615,732,-0.02220264618897438,0.07949845299509907,0.2,1.0,0.14800842920256732,0.16912350243111923,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,1615,1615,0.02780657115860301,0.07241143140456756,0.2,1.0,0.11327708087230876,0.16834384949419276,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,1615,1615,0.019528184196714222,0.07935381142560638,0.2,1.0,0.15632565621698857,0.16813300375888865,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,1615,1615,0.04032218747296639,0.12376974500758484,0.04,1.0,0.16487044333344558,0.16808554111435553,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1615,46,0.022799247041198147,0.07858897241996654,0.2,1.0,0.1672088312358978,0.16805018786121162,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,1615,10,-0.03145277465683578,0.07234025023609791,0.2,1.0,0.14677730450745813,0.16777183835753254,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,1615,1615,0.01983687671704217,0.04567697515392113,0.28,1.0,0.08554502051639166,0.16766726013097577,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,1615,30,0.015336933259648688,0.0771884401368048,0.2,1.0,0.11898277617541304,0.1676652655357725,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1615,1615,0.004572653423863561,0.08535120619114485,0.2,1.0,0.16765898192387152,0.16726820344804463,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,1615,714,-0.02282790061713355,0.07509713109073682,0.2,1.0,0.14982483124511903,0.1670757678095183,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,1615,714,-0.02282790061713355,0.07509713109073682,0.2,1.0,0.14982483124511903,0.1670757678095183,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.0086687306501548,1601,1600,-0.00020853678087451343,0.08817990213320129,0.2,1.0,0.16906035244279582,0.1669163185660048,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,1615,1615,0.03474398967156491,0.1237697352773169,0.04,1.0,0.16487044402720555,0.16685833289976817,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,1615,728,-0.020457514374103838,0.07655700868570273,0.2,1.0,0.16514516811849406,0.1666422106067004,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,1615,728,-0.020457514374103838,0.07655700868570273,0.2,1.0,0.16514516811849406,0.1666422106067004,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,1615,15,-0.00037859348261139967,0.08542487039990568,0.2,1.0,0.16253356862059193,0.16658588561330556,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1615,1614,-0.03392193926780287,0.09860097707324014,0.12,1.0,0.18668530378037332,0.16652388348285696,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1615,1615,0.051604327076828535,0.08948503213336276,0.12,1.0,0.18294026999628907,0.1661881565810648,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,1615,316,0.025936590778746448,0.10003048944620996,0.12,1.0,0.17875151194056096,0.16577062442788257,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1615,1615,-0.032400409768503224,0.09587601002951052,0.12,1.0,0.1806644332387689,0.16512199763368499,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,1615,1615,0.015145130405461614,0.10311240355679578,0.12,1.0,0.18018735938431657,0.1648183880210909,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.12321981424148606,1416,1413,0.057302214617514904,0.10729804169696859,0.12,1.0,0.21667491533377742,0.16478496547772822,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,1615,1615,0.014989582480974685,0.10330806524228539,0.12,1.0,0.18341807487633058,0.1647488564670582,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,1615,1615,0.01729857096673803,0.10185172339199042,0.12,1.0,0.19237740335779782,0.16419941670652588,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,1615,1615,0.029492717736471028,0.09406941346864026,0.12,1.0,0.16642231655550885,0.16418482370475057,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.0173374613003096,1587,9,-0.013985142070208702,0.10761999999577432,0.12,1.0,0.2101581498662648,0.1641410083547422,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,1615,1615,0.021874923939395413,0.06440859358162884,0.2,1.0,0.10386762432486155,0.16357390321285437,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,1615,1615,0.014440391106716861,0.10185172832475618,0.12,1.0,0.1923774079698482,0.16357061932056674,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,1615,2,-0.01863740721098984,0.09759000729485331,0.13043478260869565,1.0,0.20741372555322837,0.16351644928320952,False,True,True,11.0,selected
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,1615,797,-0.03180303445283673,0.09234438469247762,0.12,1.0,0.1792787992197806,0.16335082026322212,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1615,1615,0.025820203000788387,0.09110062341994186,0.12,1.0,0.14393159858611568,0.1628514799583009,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,1615,1474,0.01757805994902948,0.0973306153778191,0.12,1.0,0.17472172506165176,0.1627969995676736,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,1615,1615,0.029567297925771643,0.09164272688969309,0.12,1.0,0.17475455149813968,0.16270313239079687,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,1615,1013,-0.012482767947254616,0.09887243595342746,0.12,1.0,0.17261321562410592,0.16250044958107696,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1615,1615,0.05365582319214048,0.08032670773845055,0.12,1.0,0.17851069388945104,0.16242067306114913,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,1615,1615,0.014592486176846118,0.0685387777305149,0.2,1.0,0.14617890871986755,0.1622618039207586,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,1615,3,0.0021378921681648316,0.07727272727272719,0.2,1.0,0.18814619656918105,0.16203539750513807,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1615,1615,0.025192928146217795,0.09110062341994186,0.12,1.0,0.1621406537294909,0.1619851172845604,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,1615,26,-0.011204109326820838,0.09759000729485333,0.13043478260869565,1.0,0.20741372555322837,0.16188112374869235,False,True,True,71.0,selected
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,1615,23,0.03798238104953652,0.0,0.3333333333333333,1.0,0.0,0.1616894571642314,False,True,False,,correlation_pruned_or_cap
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,1615,1615,0.02404466334604558,0.058226023149546745,0.2,1.0,0.08945143579712503,0.16166025961602748,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,1615,1615,0.02731520596526069,0.06028603951332456,0.2,1.0,0.13349195771469816,0.16160696597016525,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1615,1615,0.030907855752914378,0.08474323881390308,0.12,1.0,0.12946138998337753,0.16149802729697954,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,1615,1615,0.006321744209210929,0.10325733506299202,0.12,1.0,0.21664907382819396,0.1614883416031348,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,1615,1615,0.03549565053017641,0.08281907024538199,0.12,1.0,0.13441361911511618,0.16138565206981753,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.05572755417956656,1525,1525,0.03480959936170573,0.09162022902522508,0.12,1.0,0.12580209604771278,0.16134553361540946,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,1615,1615,-0.017738105452252784,0.0958723747371235,0.12,1.0,0.1945612864391908,0.16133867161574728,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,1615,1615,0.03598292040711426,0.08247800560200595,0.12,1.0,0.13462873704731826,0.16132053569663526,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1615,1615,0.01147911190633946,0.06656905606812444,0.2,1.0,0.13050987312687007,0.16125815660701961,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1615,1615,0.019865254826340006,0.06484318275076568,0.2,1.0,0.15880317275479203,0.16114295687197064,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,1615,632,-0.003326181708236525,0.10048117584137756,0.12,1.0,0.17779042443198262,0.16105110740239398,False,True,False,,correlation_pruned_or_cap
mean__compact__home_games,compact_performance,0.0086687306501548,1601,25,0.03599022185391826,0.08499103657426704,0.12,1.0,0.15461010818668705,0.16103564358403033,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,1615,1615,0.004145086499419355,0.10325733602242625,0.12,1.0,0.21664908574614564,0.16100947689079104,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,1615,1615,0.004145086499419355,0.10325733602242625,0.12,1.0,0.21664908574614564,0.16100947689079104,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.0086687306501548,1601,25,0.037245218360110265,0.08499103657426704,0.12,1.0,0.16504532755133972,0.16089433404080644,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,1615,12,-0.021892932552210413,0.07310205073403724,0.16666666666666666,1.0,0.14276652331238204,0.16086143524799557,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,1615,1615,0.030695250954165528,0.11144281137783156,0.04,1.0,0.1480940274666718,0.16072174357260868,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,1615,1615,0.010198717808182042,0.06985273283449397,0.2,1.0,0.17748362157095027,0.16067368481551916,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,1615,1615,0.0038655416845335927,0.10083517639095853,0.12,1.0,0.20016001531306454,0.1604449032257349,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,1615,1614,0.007340049439004115,0.09922434821893283,0.12,1.0,0.20029695382295257,0.16043061986875057,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1615,1615,0.030251843079899685,0.08235370056631526,0.12,1.0,0.12482769039518929,0.16039207413360168,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,1615,1615,0.03003059414461176,0.11229222465724645,0.04,1.0,0.16693299097918604,0.16022967890812545,False,True,False,,correlation_pruned_or_cap
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,1615,1614,0.006044899587378986,0.09922435425659068,0.12,1.0,0.2002969508629448,0.1601456899178691,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,1615,1581,0.03562269563837711,0.08254747625540665,0.12,1.0,0.16830782539547015,0.15992746862721935,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,1615,1615,0.026023735075968238,0.1114428268289075,0.04,1.0,0.14809403034176793,0.1596940173809179,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,1615,1615,0.026023735075968238,0.1114428268289075,0.04,1.0,0.14809403034176793,0.1596940173809179,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,1615,737,-0.011990781599443782,0.0935025229070099,0.12,1.0,0.18023241558517766,0.15950988632383528,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,1615,1584,0.03500583614834759,0.08193866519781438,0.12,1.0,0.17098947358245975,0.159392264304289,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,1615,1546,0.006306454758242307,0.09662172838919357,0.12,1.0,0.1911329571686753,0.1593205313868792,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,1615,1615,0.01197907573861797,0.12457533825830507,0.04,1.0,0.2449014510029222,0.1590355009863655,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,1615,1615,0.02941857998473738,0.10979950763071579,0.04,1.0,0.1698324362974852,0.15878255380748638,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,1615,917,0.039252255944510435,0.10575036094743935,0.04,1.0,0.17941255129652878,0.15861916751070204,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,1615,917,0.039252255944510435,0.10575036094743935,0.04,1.0,0.17941255129652878,0.15861916751070204,False,False,False,,below_bounded_prescreen
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1615,22,0.023519828940630812,0.0,0.3333333333333333,1.0,0.0,0.15850769570027212,False,True,False,,correlation_pruned_or_cap
mean__compact__day120plus_games,compact_performance,0.0,1615,11,-0.04058236594681737,0.04709430380364661,0.2,1.0,0.13155198142128877,0.15827130707719866,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,1615,8,-0.012246298291732722,0.10468936449087246,0.08333333333333333,1.0,0.20137275421272377,0.15822350374462435,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,1615,1449,0.03628465979440937,0.10575036940081893,0.04,1.0,0.17941253719785288,0.15796630097924905,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1615,1615,0.009370236485925653,0.09092000017070227,0.12,1.0,0.17547761154383507,0.15788394764708732,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,1615,927,-0.008045186007477417,0.09237654396977935,0.12,1.0,0.19016808526722162,0.15770395861645026,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.05572755417956656,1525,1473,0.0073256102004828245,0.07169848987908065,0.2,1.0,0.1482454999058949,0.1576388850554638,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,1615,1615,0.026858100275353042,0.08124350614884193,0.12,1.0,0.16254734140050134,0.15760377135600173,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,1615,1615,-0.028419152434910656,0.07904621852642518,0.12,1.0,0.1480993418823295,0.15747042475307127,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.0086687306501548,1601,1601,0.03926613856124967,0.0734773129481117,0.12,1.0,0.1275753242272353,0.15731114927746676,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,1615,1615,0.04972029580795804,0.09750083465594635,0.04,1.0,0.17226462097899942,0.15724828087344506,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,1615,20,0.02441240941361924,0.08049728396067767,0.12,1.0,0.15081264343712494,0.1571769206346365,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,1615,1615,-0.017127012588629364,0.05214467440860535,0.2,1.0,0.10126869969145227,0.15674663849797094,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,1615,1615,-0.02890887378774879,0.07676910341499792,0.12,1.0,0.14500693638920578,0.15660884441693548,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,1615,8,0.028865777108376105,0.10561438049538106,0.04,1.0,0.198730016611199,0.15549617293717768,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,1615,154,0.01350852363896052,0.11368465453694068,0.04,1.0,0.21704751671718114,0.1552586087096156,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,1615,1615,0.0402832341413858,0.09750082386158496,0.04,1.0,0.1722646131179278,0.15517212243994857,False,False,False,,below_bounded_prescreen
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,1615,15,0.0373756859085938,0.07105310669155017,0.1111111111111111,1.0,0.12986558174217494,0.1549112966199255,False,True,False,,correlation_pruned_or_cap
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,1615,29,-0.006614360223178554,0.0,0.3333333333333333,1.0,0.0,0.1547884925824326,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,1615,1615,-0.02697546740118492,0.10712438694420602,0.04,1.0,0.23769984268362884,0.15424631485413445,False,False,False,,below_bounded_prescreen
diff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1615,30,0.0036010273220192504,0.0,0.3333333333333333,1.0,0.0,0.15412555934417757,False,True,False,,correlation_pruned_or_cap
