Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__coach__has_prior_tournament_history,prior_coach_history,0.0,981,3,0.2936675405585783,0.3007886029279304,1.0,1.0,0.11475624112631444,0.4643951386832413,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_winpct,compact_performance,0.0,981,646,-0.28943552939220274,0.2964938717106234,1.0,1.0,0.0507582831881776,0.4639625435598567,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,981,981,-0.3052595989780668,0.2948857022453847,1.0,1.0,0.1386324133088352,0.4631569523206059,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_mean,detailed_efficiency,0.0,981,981,0.26113798268740773,0.3119533639709468,1.0,1.0,0.12864512388505936,0.46204216594188174,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_trim02,detailed_efficiency,0.0,981,981,0.26113798268740773,0.3119533639709468,1.0,1.0,0.12864512388505936,0.46204216594188174,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_mean,detailed_efficiency,0.0,981,981,0.2615256154294759,0.307492149148937,1.0,1.0,0.12927753176080967,0.459960765715542,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_trim02,detailed_efficiency,0.0,981,981,0.2615256154294759,0.307492149148937,1.0,1.0,0.12927753176080967,0.459960765715542,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,981,981,-0.28180608058110546,0.2934596332766446,1.0,1.0,0.14300309451780052,0.4571378379199205,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_median,detailed_efficiency,0.0,981,981,-0.27981487299736396,0.2922652294574267,1.0,1.0,0.12426167903253049,0.45687611503768366,False,False,False,,below_bounded_prescreen
diff__coach__prior_championships,prior_coach_history,0.0,981,10,0.2839346207051391,0.28992495283142333,1.0,1.0,0.13018593812780782,0.45642215638910144,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,981,981,-0.30029061600418566,0.3232767076325151,0.8666666666666667,1.0,0.176796912790264,0.45283154533958425,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.019367991845056064,962,17,0.27111497180746646,0.29118204069717285,1.0,1.0,0.1315554128996674,0.45260101746869436,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__defrtg,detailed_efficiency,0.0,981,981,-0.2818224764844222,0.2813719626220615,1.0,1.0,0.1494019118876751,0.4510834104096554,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,981,981,-0.2788353074049416,0.2828496234061076,1.0,1.0,0.173357382829286,0.4501772915508473,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,981,981,-0.2787777303074026,0.282104960388637,1.0,1.0,0.17324342849840843,0.44981174451423794,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,981,981,0.28518145648488946,0.26707189715131263,1.0,1.0,0.09119897160112272,0.44728647219526085,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,981,981,0.2852659655617178,0.26707189715131263,1.0,1.0,0.09259222173824999,0.447249334186678,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,981,981,-0.2753920262723391,0.27749798866190123,1.0,1.0,0.17926066626543438,0.4466148536870098,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,981,981,-0.2753920262723391,0.27749798866190123,1.0,1.0,0.17926066626543438,0.4466148536870098,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,981,981,-0.27540314698058505,0.27683046037759035,1.0,1.0,0.1802828369061679,0.4462559998407254,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,981,981,-0.27540314698058505,0.27683046037759035,1.0,1.0,0.1802828369061679,0.4462559998407254,False,False,False,,below_bounded_prescreen
interaction__rebounding_matchup_edge,matchup_interactions,0.0,981,981,0.26337396648884653,0.2706982668915355,1.0,1.0,0.06349724069100976,0.4453375511078429,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__efg_ros,detailed_efficiency,0.0,981,981,0.23123502329866388,0.2911602980531525,1.0,1.0,0.19131894768638708,0.4429758902837638,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_median,detailed_efficiency,0.0,981,949,0.25088348088479645,0.2811536439497347,1.0,1.0,0.1812893108736904,0.44289654245558024,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_median,detailed_efficiency,0.0,981,948,0.2508610493209498,0.2801120912872889,1.0,1.0,0.17997074276789649,0.4424444049577918,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_ros,detailed_efficiency,0.0,981,981,0.23066013326309528,0.28919763051699415,1.0,1.0,0.18620923648795173,0.44211172250652003,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,981,981,0.22964539321835262,0.2891976281888073,1.0,1.0,0.18620923447696805,0.4418884786595863,False,False,False,,below_bounded_prescreen
diff__massey__rank_improvement_mean,massey_consensus,0.0,981,978,-0.2538805317376491,0.2690968582092699,1.0,1.0,0.14579918711795353,0.43918824143801416,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,981,981,-0.2877029579952305,0.2504066221610335,1.0,1.0,0.11557530995885862,0.4388668169978924,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,981,981,-0.2876356569480031,0.25039960968464836,1.0,1.0,0.11810302445763712,0.43874753619888635,False,False,False,,below_bounded_prescreen
diff__prior__program_years_since_appearance,prior_program_history,0.06116207951070336,921,46,-0.2570781167994828,0.27720167098680937,1.0,1.0,0.15488782277205498,0.43852550849781624,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,981,969,0.2527392396628931,0.26610783606759614,1.0,1.0,0.14327837739325042,0.43760325894255264,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,981,969,0.2535405541106348,0.2650692003675805,1.0,1.0,0.1417907069144052,0.43734050980420214,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,981,981,0.27865471841078066,0.24719126554035933,1.0,1.0,0.1004260786258806,0.435938802364709,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,981,981,-0.26737945268998814,0.29374036141936766,0.8666666666666667,1.0,0.07234882365445255,0.43559156679358246,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,981,981,0.2785264436640951,0.24569669850049086,1.0,1.0,0.09961277145252373,0.43522572202823556,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,981,981,-0.2676377736297301,0.2927304575539366,0.8666666666666667,1.0,0.0725153202248709,0.43515698368210204,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,981,981,0.22554010227296978,0.26894542080433875,1.0,1.0,0.11026360317750278,0.4343020803590358,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_mean,detailed_efficiency,0.0,981,981,-0.2815457931315934,0.28833866994501617,0.8666666666666667,1.0,0.12219846899103948,0.43412136396958345,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,981,981,-0.28210485054642986,0.28752142377600554,0.8666666666666667,1.0,0.12421996355443815,0.4337712186571863,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,981,981,-0.24304662927750056,0.2600261195079901,1.0,1.0,0.11797184286307344,0.43356392209036243,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,981,981,0.21818210168749688,0.27691558860266424,1.0,1.0,0.18672196128408325,0.43345066644916475,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,981,981,0.21818210168749688,0.27691558860266424,1.0,1.0,0.18672196128408325,0.43345066644916475,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_mean,detailed_efficiency,0.0,981,981,0.24797276304585883,0.260129946362825,1.0,1.0,0.1602430021397657,0.4330066620386543,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,981,981,-0.28131456259223675,0.2853548314943146,0.8666666666666667,1.0,0.12116667204803772,0.4326795226723082,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,981,981,0.21755130566902897,0.27503527787016696,1.0,1.0,0.18432236392649462,0.4325053260678067,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,981,981,0.21755130566902897,0.27503527787016696,1.0,1.0,0.18432236392649462,0.4325053260678067,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,981,981,-0.28195059857206756,0.28449476456554745,0.8666666666666667,1.0,0.1254091683882702,0.43223691860845354,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_mean,detailed_efficiency,0.0,981,981,0.24793795679331807,0.2581740605747162,1.0,1.0,0.16042841212475284,0.43205276308540363,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,981,806,0.24869060942345633,0.2628547333074352,1.0,1.0,0.22589525595087137,0.4318463958226944,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_median,detailed_efficiency,0.0,981,963,0.25081366870416477,0.2555658818645032,1.0,1.0,0.16546003086467836,0.4312322291752907,False,False,False,,below_bounded_prescreen
diff__massey__rank_improvement_median,massey_consensus,0.0,981,153,-0.23970635976345944,0.2574812622595184,1.0,1.0,0.13104195901378568,0.4310847266719784,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,981,964,0.25112238147200727,0.25304789088128754,1.0,1.0,0.1668415938259295,0.4300362477938224,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,981,981,0.2448087900049444,0.24749306179943437,1.0,1.0,0.1250889933453463,0.4276510437310024,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_mean,detailed_efficiency,0.0,981,981,-0.2732174192602441,0.2794170798277396,0.8666666666666667,1.0,0.13319950591140656,0.42756671698477916,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,981,981,-0.2486459615068777,0.24728189350089683,1.0,1.0,0.15426323449318863,0.42722689103221595,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_mean,detailed_efficiency,0.0,981,981,-0.2735421309513314,0.27835509925593416,0.8666666666666667,1.0,0.13407759531746016,0.4270932793061096,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,981,945,0.2531418329981061,0.24380376929289244,1.0,1.0,0.1424241568276026,0.4270200462470676,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,981,981,0.25380454294618293,0.24574167006776146,1.0,1.0,0.19165512245437985,0.42612679618251054,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,981,945,0.25313633630149535,0.23964346891825766,1.0,1.0,0.1412061156239211,0.4250706144421358,False,False,False,,below_bounded_prescreen
diff__context__d1_tenure,availability_and_context,0.0,981,32,0.22554649874934404,0.24751111957862082,1.0,1.0,0.11277786758160574,0.4239144524193295,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg_pct_ros,detailed_efficiency,0.0,981,981,0.2623276174698409,0.2771734337385713,0.8666666666666667,1.0,0.16596079825901444,0.42278355877418533,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_mean,compact_performance,0.0,981,427,0.2504243036743834,0.23703623157180487,1.0,1.0,0.168183946713868,0.422143380094276,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg_pct_ros,detailed_efficiency,0.0,981,981,0.26173742303805203,0.27564224947061944,0.8666666666666667,1.0,0.16405228272186279,0.4219950881720609,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_for,compact_performance,0.0,981,981,0.24796068813082017,0.28304884142418035,0.8666666666666667,1.0,0.18705475816288686,0.42159927161253824,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,981,17,0.22899027337308556,0.23036178413046357,1.0,1.0,0.07117136403253721,0.4181046619633998,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,981,948,-0.25043871399163214,0.2609288318766265,0.8666666666666667,1.0,0.06935041931239386,0.4162350062731107,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,981,947,-0.2527110309009805,0.2597984047269167,0.8666666666666667,1.0,0.07202028712788594,0.41608551624868695,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,981,981,-0.23692070046019495,0.23192638442247673,1.0,1.0,0.19345833695704973,0.41570888514574966,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_std,compact_performance,0.0,981,981,0.21326203503800056,0.23780743138120417,1.0,1.0,0.14277489744219052,0.4153542188736504,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_mean,detailed_efficiency,0.0,981,981,0.2502737993827889,0.2627451515858101,0.8666666666666667,1.0,0.16898227985884495,0.4130852840977153,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,981,981,-0.24668219420726026,0.2165768942243906,1.0,1.0,0.13182553344409348,0.41295397061554096,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_mean,detailed_efficiency,0.0,981,981,0.2496027278439264,0.26113714073909655,0.8666666666666667,1.0,0.16717619043999174,0.4122380467294971,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,981,981,-0.22790347188478294,0.22524990092089603,1.0,1.0,0.1553565712396861,0.4120444534070949,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,981,981,-0.23128916512769745,0.2226099159022739,1.0,1.0,0.15394299027932065,0.4115786563500121,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,981,981,-0.22826633571995364,0.22372909179525902,1.0,1.0,0.1561068687433887,0.41136428317037854,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,981,981,-0.23163433775206602,0.22079791569515606,1.0,1.0,0.1548371833835513,0.41074906650378734,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,981,981,-0.24638312970316606,0.21083895390565194,1.0,1.0,0.13208331874000173,0.41012365365980935,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,981,966,-0.22211092990921444,0.2601353802314966,0.8666666666666667,1.0,0.07828988421820604,0.40926445838908393,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_median,detailed_efficiency,0.0,981,972,-0.24344656154303468,0.25426294709927294,0.8666666666666667,1.0,0.15667867346502912,0.4080039778751842,False,False,False,,below_bounded_prescreen
diff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,981,981,0.2460120224357596,0.2087164773467941,1.0,1.0,0.15780146088278973,0.40799449562701673,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,981,971,-0.24368452671325844,0.253200487044843,0.8666666666666667,1.0,0.15268108278427328,0.4077062530137372,False,False,False,,below_bounded_prescreen
diff__compact__close5_games,compact_performance,0.0,981,25,-0.23148304364040556,0.25694237403748177,0.8666666666666667,1.0,0.1522751109041671,0.4068342713693805,False,False,False,,below_bounded_prescreen
diff__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,981,17,0.2416780796564128,0.21920704892854026,1.0,1.0,0.31042913682385476,0.40597139553715594,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,981,966,-0.22392465834758885,0.2510737534381384,0.8666666666666667,1.0,0.08080392749703683,0.40521333605356125,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,981,960,0.25105946458893985,0.2392599546205154,0.8666666666666667,1.0,0.11057177895647757,0.4043216559358217,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_mean,detailed_efficiency,0.0,981,981,0.22953410900562063,0.2575341016381377,0.8666666666666667,1.0,0.2115985426360773,0.40431659772876627,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_margin,compact_performance,0.0,981,981,0.22633668243816787,0.20947751527806394,1.0,1.0,0.1780774486030434,0.4032201795257459,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,981,959,0.2131529471413936,0.2206159203859401,1.0,1.0,0.24895329252845094,0.4028311584552198,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_median,detailed_efficiency,0.0,981,959,0.2133639380211397,0.21915871617037896,1.0,1.0,0.2464090919788039,0.40227988644728047,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_median,compact_performance,0.0,981,73,0.21970118606236497,0.20456505268098674,1.0,1.0,0.16594178084752453,0.39988781498669296,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_mean,detailed_efficiency,0.0,981,981,0.22921363856709862,0.24802054256096417,0.8666666666666667,1.0,0.21049974797035975,0.3997235376618768,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,981,972,-0.21253819180273498,0.19897151437300745,1.0,1.0,0.10266372784226568,0.39815817998195463,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,981,980,-0.21236401117552414,0.19751252399574246,1.0,1.0,0.09746988669495779,0.3976272985087734,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,981,981,-0.21138306040389854,0.1973158502464445,1.0,1.0,0.10183461695565871,0.3971424967289247,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,981,981,-0.21461002885203656,0.2015942977517538,1.0,1.0,0.18133318421372957,0.3967261418997407,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,981,972,-0.21172538494956003,0.19608135480523897,1.0,1.0,0.10449379857046143,0.39651888305259947,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,981,981,-0.21664803142844463,0.2384628957505131,0.8666666666666667,1.0,0.11403857931143255,0.3962298803687135,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,981,981,0.2199391355676923,0.1972951728490718,1.0,1.0,0.17979882200491343,0.3958963399122502,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,981,981,-0.2143475041770091,0.1993377563917757,1.0,1.0,0.18215069740784454,0.3955525460906805,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,981,981,-0.21546967883197002,0.19802017910249534,1.0,1.0,0.18115047835684156,0.39520699617795746,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,981,897,0.21070025768283063,0.243814091517055,0.8666666666666667,1.0,0.18361886645251532,0.39470673262697514,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,981,981,-0.18029863874912072,0.20561871313199143,1.0,1.0,0.109513296478775,0.39398215096901146,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,981,981,-0.21339333726572698,0.19554901022595406,1.0,1.0,0.17910944564490688,0.39364568128112165,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,981,981,0.2556270072527857,0.22495752725313514,0.8666666666666667,1.0,0.2320239899401202,0.3936032617461796,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,981,981,-0.21368333092680938,0.19504412025207796,1.0,1.0,0.1795885108444201,0.39344797009111865,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,981,899,0.21073406247079143,0.24077224212149878,0.8666666666666667,1.0,0.1818791378936932,0.39332367111281247,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,981,981,-0.17925854652292392,0.20356092826886626,1.0,1.0,0.11132295639484929,0.39269320754830506,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,981,981,-0.22354263672854366,0.1900068691112048,1.0,1.0,0.20530938920672728,0.39217030168538886,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,981,358,-0.17181309359049848,0.21426612050420007,1.0,1.0,0.21571052321329318,0.392018197503394,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,981,981,0.20895283165007109,0.24345151265422624,0.8666666666666667,1.0,0.24091183645189904,0.39185654224563493,False,False,False,,below_bounded_prescreen
diff__seed__playin,selection_committee_prior,0.0,981,3,-0.1772939591023288,0.20062736568883502,1.0,1.0,0.0892170940347243,0.3917371227717642,False,True,False,,correlation_pruned_or_cap
diff__coach__years_since_tournament_appearance,prior_coach_history,0.2782874617737003,708,31,-0.2231349334531746,0.2264186124958073,1.0,1.0,0.10190134517872362,0.3914315686086409,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,981,981,0.20863262400872765,0.24216961004340504,0.8666666666666667,1.0,0.24246209290920653,0.3911087730530529,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,981,981,0.20382188991989014,0.24362618804461192,0.8666666666666667,1.0,0.24362281125845375,0.3907031402601181,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,981,981,-0.1980216205199953,0.19321035215355753,1.0,1.0,0.15391025571923994,0.390149315319337,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__trueshootingpct_mean,detailed_efficiency,0.0,981,981,0.20340692411213496,0.24207619374096537,0.8666666666666667,1.0,0.24507907893421008,0.38980959980963137,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,981,981,0.22410382258631006,0.22943926371428242,0.8666666666666667,1.0,0.22353175209280865,0.38915908413479805,False,True,True,81.0,selected
diff__conference__strength_std,conference_context,0.0,981,851,0.20765350764996549,0.2195050856268375,0.8666666666666667,1.0,0.13477192007468075,0.3843220026475539,False,True,False,,correlation_pruned_or_cap
diff__coach__seasons_with_program_through_current,prior_coach_history,0.0,981,57,0.19777111647094822,0.21836976550252665,0.8666666666666667,1.0,0.0758946575310972,0.38395801343024416,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.04485219164118247,937,16,0.23083449015670682,0.21184655545936906,0.8666666666666667,1.0,0.11373256723442149,0.38299912310096784,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.04485219164118247,937,16,0.23083449015670682,0.21184655545936906,0.8666666666666667,1.0,0.11373256723442149,0.38299912310096784,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,981,3,0.2181521992865898,0.2134062569657934,0.8666666666666667,1.0,0.15692152500236983,0.3828182928532025,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__orbpct,detailed_efficiency,0.0,981,981,0.16221223297123324,0.18965450004739823,1.0,1.0,0.10771602345520077,0.3824122103382144,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_second,compact_performance,0.0,981,889,0.2066677645698759,0.1735046073799613,1.0,1.0,0.17985083670261431,0.38155508627964946,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,981,981,0.18866478398482026,0.18424169874124224,1.0,1.0,0.2268731429328734,0.38086734215514173,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,981,981,0.19622112328088545,0.22005797678301134,0.8666666666666667,1.0,0.1761900358460144,0.38041554121046633,False,True,True,82.0,selected
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,981,981,0.19628245515041132,0.21906090495445754,0.8666666666666667,1.0,0.17393237330135364,0.38004074624584266,False,True,False,,correlation_pruned_or_cap
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,981,981,-0.1567952428295566,0.1908776113253914,1.0,1.0,0.17793625141848973,0.3789987568019507,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,981,965,-0.21085546646369077,0.16840886782665576,1.0,1.0,0.21247693127616013,0.37872538192776034,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,981,981,-0.19168803753001315,0.17089351311599416,1.0,1.0,0.142344682642163,0.3785064672465936,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,981,981,-0.19057058924168535,0.17094619744007894,1.0,1.0,0.14168469348983892,0.3783123166648151,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,981,981,-0.21011371906036858,0.19803030254605675,0.8666666666666667,1.0,0.08989733335336803,0.37635033674792023,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,981,981,-0.1937267716689217,0.20321007380791622,0.8666666666666667,1.0,0.1106751873453965,0.3744003843678134,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,981,981,-0.21529979771761829,0.1987123806965725,0.8666666666666667,1.0,0.1803255755184826,0.3742015418781582,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,981,981,-0.17002548272314155,0.17020046164263866,1.0,1.0,0.13904613905718302,0.3735399822252704,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,981,981,-0.1548906160071262,0.17679954730462313,1.0,1.0,0.17479134124316204,0.37194806457806034,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,981,981,-0.2171616580000855,0.19246487378333738,0.8666666666666667,1.0,0.1825556267688639,0.37152314577193285,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,981,981,-0.21733760503276225,0.1921347012487528,0.8666666666666667,1.0,0.1816577996031828,0.3714392843891484,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,981,981,0.23386310576343183,0.18615232095293419,0.8666666666666667,1.0,0.2446299192899047,0.3696844672204339,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,981,10,0.1966901004328696,0.2359257576189524,0.7333333333333333,1.0,0.13544299585806857,0.368431799251339,False,False,False,,below_bounded_prescreen
